step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.522090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.599580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.513750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.460830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.497500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.401660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.617500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.664170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.420420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.576250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.530830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.479590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.537080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.483340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.657920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.535840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.507920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.407090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.530840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.522500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.552920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.549590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.703750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.554160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.493750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.493750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.511250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.506250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.567080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.508340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.479590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.515000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.536250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.552920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.499170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.533750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.489170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.567500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.507920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.550410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.461250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.667500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.515000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.597500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.696250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.459590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.675000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.408750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.474590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.568340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.556250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.520000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.531670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.526250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.505830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.520000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.498750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.503330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.612500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.490840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.437500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.526250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.432500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.474580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.556250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.518750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.501670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.486250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.520000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.529160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.525830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.493340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.498750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.641670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.551250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.503340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.457080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.539170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.369170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.456670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.452500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.494580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.516250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.479580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.525000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.567080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.521670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.481670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.423750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.397090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.486250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.397920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.439580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.516250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.460420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.507500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.493340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.503750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.439590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.553340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.473330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.457500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.411660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.515000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.527500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.542500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.484580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.525830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.536250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.547500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.562500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.418750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.570000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.598330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.494590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.525410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.506250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.444170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.502080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.495000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.513750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.519580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.657910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.443340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.527500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.476670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.463330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.470420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.422080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.569170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.520000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.468330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.499580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.802920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.533750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.425420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.497500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.440420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.595410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.516670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.504170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.512080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.527080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.428340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.490000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.512500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.456670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.524170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.425000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.446660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.447080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.388750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.476250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.540000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.487910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.480000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.535000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.476250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.510830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.463340e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.502500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.444590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.500840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.454170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.473330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.532500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.457080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.470840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.479580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.458750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.492080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.509590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.491670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.401250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.455830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.571660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.444580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.471250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.457080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.546660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.451660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.540830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.498330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.547500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.566250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.429170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.485000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.474590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.484580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.441250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.522080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.501250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.480410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.450410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.484580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.491670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.517910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.456660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.591670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.509170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.575830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.490410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.498750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.512920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.437500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.517500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.464170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.536660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.605420e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.412920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.490830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.506250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.456250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.449580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.557920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.475830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.476250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.514580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.549580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.495000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.457910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.499170e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.502910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.477080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.428750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.406670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.527090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.488330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.443750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.511660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.492500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.558750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.529580e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.502500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.489160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.526660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.491250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.508750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.492500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.473750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.490000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.621660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.508330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.467920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.466660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.448750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.492080e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.445410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.460000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.546250e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.429590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.530410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.517920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.402920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.438750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.512920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.468750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.542090e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.469160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.490000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.462920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.516660e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.394160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.472920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.403750e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.505830e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.482500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.527500e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.483330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.491670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.410410e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.412910e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.465000e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.478330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.423330e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.509590e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.442920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.440840e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.489160e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.397920e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.471670e-04	0	0
-1	0.000000	0	7	5472	1.002945	0.000000e+00	1.448330e-04	0	0
