step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.453725e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.152874e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034073e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.763230e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131292e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.192589e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120526e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082377e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.379531e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071015e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004638e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008089e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086237e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033192e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.206666e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.764532e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061008e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014323e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015424e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.815788e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110813e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.248053e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142423e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.787741e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098094e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049214e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.697735e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117498e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036989e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042196e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063669e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002825e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.835705e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.886689e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038187e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.794527e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.761715e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085561e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057434e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011451e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006821e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.832784e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060817e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.307734e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.573669e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031915e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.749013e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013157e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053464e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.212021e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.891920e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115097e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.989615e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.906664e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074476e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.369870e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030849e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.536434e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.575331e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046138e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.221321e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032827e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097627e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.598049e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113546e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.993082e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055642e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042858e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.622439e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061147e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.909446e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009258e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106389e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.551628e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028395e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022016e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.012461e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018805e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.731479e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.905239e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.587813e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.865225e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.858740e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.985533e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.523361e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020637e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.991907e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.823591e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.532632e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.833397e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084223e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.896308e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.584072e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040207e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.163590e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023683e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001589e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.356510e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069833e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.275468e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021492e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.939033e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.672801e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113482e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.497814e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003314e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.731096e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.440819e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.163003e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.376772e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023509e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078058e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.368902e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070916e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.326816e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.170132e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.253250e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.895123e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022478e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.416287e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071775e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.077695e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.306625e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034733e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.700473e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012690e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088378e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.256073e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076042e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.183765e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.931096e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018762e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.666312e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011358e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088263e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004024e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015741e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031735e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.416129e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028350e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.231528e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.618953e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.585016e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.571962e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019893e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.278813e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.332128e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106615e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.438709e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065268e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.779626e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.993526e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036303e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.342724e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.641493e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159065e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.248252e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.337588e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060775e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.167530e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.969213e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.945927e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.285893e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028876e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.268564e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046823e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023778e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.986736e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087520e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033099e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.733863e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.503123e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.057232e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.725297e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.826464e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.300880e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020797e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.340532e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.640975e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082834e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.439439e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032473e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022780e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.684011e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060671e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.070017e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083386e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136688e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.325977e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024394e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.811824e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057728e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.141933e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.401405e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008641e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112630e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.092883e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076935e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.356586e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091557e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089557e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.459196e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069430e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.990857e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039558e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.186881e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.396479e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.816029e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.198292e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.824086e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116763e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.748926e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.812301e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048673e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002956e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043063e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.159678e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004237e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018952e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.574603e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019188e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017783e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.957729e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.609556e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035866e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028192e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085129e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042289e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000700e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093042e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050021e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104941e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007488e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073702e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020754e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001267e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069560e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022910e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009419e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035911e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075894e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102883e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.192137e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050903e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.979197e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.195062e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069385e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120102e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082342e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177097e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109461e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085057e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033348e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.916715e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.855635e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.836231e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.157102e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.480635e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.939507e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032550e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015442e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.511089e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064392e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073368e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.743502e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080140e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042710e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.513562e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106254e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.548708e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.604628e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076543e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.457884e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091684e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.985181e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.890788e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039886e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.627336e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.666926e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002283e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.955319e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.965816e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100955e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.932466e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104015e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.922204e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.658266e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036680e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.023817e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039529e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104827e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.835421e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.521801e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080629e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.248721e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085671e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.802481e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.303184e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177899e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047327e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.236574e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085936e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.296267e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035452e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.527627e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.150853e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.933568e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017457e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.994050e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.131333e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.871094e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027246e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.948128e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097738e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.726064e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027850e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020205e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.263494e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.908675e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008063e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.697385e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.988893e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.593598e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062453e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117040e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074359e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.714272e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065361e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.616051e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028709e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030060e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.146019e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.150747e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043500e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.503532e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.161140e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.343404e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050757e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013583e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061415e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.148802e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038131e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093807e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.554014e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.132204e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.973525e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.197541e-03	0	0
