step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038917e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.025561e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040407e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039426e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039842e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041032e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030547e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029953e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037574e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040696e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038722e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033636e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037322e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038909e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039186e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030466e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036412e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039916e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038912e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029154e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036400e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042454e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041667e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031995e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033501e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036774e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053378e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042223e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037596e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029756e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038901e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037955e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029667e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037927e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037014e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039065e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035978e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030014e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036755e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040088e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033142e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029736e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027744e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041442e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043969e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036609e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034752e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.025196e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036991e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037055e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033945e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030468e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031137e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036231e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037441e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037595e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031634e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032665e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.062821e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036465e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035835e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.025872e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037263e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034037e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042503e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029549e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035876e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043117e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040923e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030579e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037475e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039632e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042110e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030767e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034812e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045878e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046701e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041509e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042723e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035892e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039117e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045381e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034913e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036002e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040612e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.060527e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041339e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038585e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031346e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038796e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039861e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036811e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031152e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031090e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034503e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039141e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040704e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035541e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030586e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040164e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039609e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030081e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033725e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028783e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035624e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046275e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034266e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034078e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037190e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038660e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029703e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031178e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034021e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038850e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039183e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031701e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033772e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036785e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039233e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027199e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035716e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038074e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036397e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027528e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037070e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038196e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036685e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038206e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031363e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036639e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037676e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041283e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046060e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030185e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039710e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036900e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028357e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033498e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037963e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041638e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029782e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037535e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037332e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033363e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030488e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031495e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039710e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040996e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039019e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039080e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031160e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037314e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037580e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031267e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036529e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030937e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035957e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037370e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034071e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042973e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030249e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033402e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037034e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034795e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.058625e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030406e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034859e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034801e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033641e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035948e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029065e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035477e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042346e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032035e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027337e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035018e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036506e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034338e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032842e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028252e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038672e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037397e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035189e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034905e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044747e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027794e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032624e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033780e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033074e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029423e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037384e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036193e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029329e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038015e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029674e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027302e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035447e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029960e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029593e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034470e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038879e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041715e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029116e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031036e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040400e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039236e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030937e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031992e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034743e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041798e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028218e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034903e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039843e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036962e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051562e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028657e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036351e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030829e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033930e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040853e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031871e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031355e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035317e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034517e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036814e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029087e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033350e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043512e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033302e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036917e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028592e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031899e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035479e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035357e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029688e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027220e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037898e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035151e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034679e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036228e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027548e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033887e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033962e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030415e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030851e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035399e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034860e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032297e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027341e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030425e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034097e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037625e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027948e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042483e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035468e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035818e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030115e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031967e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036859e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035471e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.026198e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027699e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033051e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036783e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039232e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034345e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031289e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034223e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033200e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.026393e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.065849e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035424e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035688e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036863e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.025535e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030362e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033486e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031507e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033150e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035654e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.026015e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041935e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038641e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036540e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037030e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027345e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031506e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037282e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032874e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037819e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.026297e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042805e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035835e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035493e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036817e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028507e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031727e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038167e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034522e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034687e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029547e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027242e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033944e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033613e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035339e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049554e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027251e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031628e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035894e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045392e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043620e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039082e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027206e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031747e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.025281e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031604e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042640e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035752e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034689e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.026715e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033576e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034390e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.025287e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032519e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035803e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033350e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035888e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038454e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.024315e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037113e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035053e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036227e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049477e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029286e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038531e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027102e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.029011e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034610e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038899e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037365e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043195e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.028281e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031824e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039174e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.034088e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.031553e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.027106e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.032770e-02	0	0
