step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000730e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062752e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.534021e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.564455e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.544915e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043537e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063365e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.376850e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016445e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030801e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061652e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023333e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.994497e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.929127e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001838e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.378258e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102948e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028886e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.429995e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.137462e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.793447e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.196999e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108048e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.549088e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062956e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020837e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066947e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074082e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014168e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084920e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016092e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007876e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.786024e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.680004e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053013e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037068e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001545e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.943957e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.946644e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054538e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.684122e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.797900e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019675e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.286781e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.940277e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025047e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065555e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.480339e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041529e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.148568e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014506e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.144095e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119224e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.840638e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012741e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068244e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.477262e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.958363e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025106e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.848097e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159431e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.539029e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005328e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.189805e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086500e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085648e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.121171e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.644563e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032471e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051844e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.816822e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.983602e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091024e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048743e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.901308e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014916e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017898e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.163603e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047810e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038738e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081216e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032854e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073199e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120302e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.876909e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071965e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055254e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116270e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032576e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008431e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.883337e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045405e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009774e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.910993e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.939399e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.692463e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087947e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.675909e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061210e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074479e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.238980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080893e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126766e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065392e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022387e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.138129e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080840e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.549263e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031672e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119677e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011892e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070056e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.985861e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.306903e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.892728e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036052e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.582332e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.803553e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071913e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.558336e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046870e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.959356e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.728558e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.161373e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.122158e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.865088e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094060e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048437e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.122971e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030067e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033245e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177779e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.998967e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.168371e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.805825e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023371e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016798e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011013e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.129879e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.409200e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.881663e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.796254e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020314e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041087e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.957100e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054346e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.875022e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.967198e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.209856e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.414489e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008975e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.898924e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028588e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006034e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028882e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.890826e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115229e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.486894e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023564e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116620e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.223025e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.135092e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.250817e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036742e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.189279e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.202647e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.290115e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091065e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.228060e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.510531e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032131e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.144470e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.663167e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034789e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.677012e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.754992e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.739070e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040515e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045909e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.146342e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035988e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.802521e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.189800e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004196e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028101e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.448576e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.714664e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106101e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.501256e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098415e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076624e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142189e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028003e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027867e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.141354e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.855509e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103143e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037468e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080215e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.712725e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057489e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.729652e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.919427e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009448e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.593658e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.575598e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.682351e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.520943e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.372087e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.178905e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.700220e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077762e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012909e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108150e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052528e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074101e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011958e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070099e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.641359e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028030e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018059e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.761120e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004465e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079574e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035410e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103264e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035115e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.426172e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087833e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044544e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.325559e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.779472e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006801e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103849e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.612711e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004178e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177941e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014130e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091887e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.669596e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124488e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007737e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105747e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005813e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.171758e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090403e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016473e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068051e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102537e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.638528e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053875e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080638e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.482942e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071865e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051145e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003734e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.854399e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.486994e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104877e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075855e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041539e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080659e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.044554e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064063e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039064e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.282574e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143459e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002486e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.582687e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.144622e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136554e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039887e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.194513e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154350e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.941344e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040298e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062766e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.997290e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117894e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.154139e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.725688e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117799e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031032e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008610e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049908e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057743e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063393e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090670e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.924990e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.832005e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102299e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.661631e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026339e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136243e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.801571e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103456e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065704e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.684721e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009709e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007132e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099003e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094234e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073758e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017848e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075032e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.913424e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038502e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040805e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.149736e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010879e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113788e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.479240e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128377e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.181917e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024280e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.578897e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034085e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022260e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063361e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053949e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.659972e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052254e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.146038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.715640e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033485e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098572e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055253e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011258e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.155123e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.202316e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014983e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.567665e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109041e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.631791e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013313e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.442357e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.850067e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059974e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.923118e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094139e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.217712e-02	0	0
