step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.822787e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080024e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018306e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.495966e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009054e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063596e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.633548e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.997988e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039837e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.702214e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095365e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.155215e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023194e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024555e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.123002e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015764e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064082e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091751e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.829327e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010686e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.133731e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067794e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003303e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089661e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.876696e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.714655e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012026e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.754223e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.711400e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.916325e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.779722e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.658567e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159703e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084150e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.565256e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070203e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010818e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014360e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.946773e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059887e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056769e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001982e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049102e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062490e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027909e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100186e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039534e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.738548e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066670e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081386e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.117379e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.620480e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032689e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130119e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.585602e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.983566e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073862e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028394e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107306e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100654e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.799164e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084567e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078351e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.780616e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.633355e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050491e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.839095e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.542043e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.231035e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164125e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.314009e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053673e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.184987e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.543693e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.424223e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.221409e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.147360e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.391628e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043864e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.885704e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098074e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011139e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.914606e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049313e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.129018e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020033e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.208769e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041582e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.885842e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088847e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015463e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.849099e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.933684e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.735261e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.593765e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.870514e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.937433e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.618849e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.566623e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.875763e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018170e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.112178e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026118e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.492565e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.720512e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062389e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038951e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.240373e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082555e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.200813e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.643785e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011216e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.170290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026714e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033430e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115649e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.140973e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.966138e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.979664e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.905919e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041043e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045841e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004773e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.879951e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033154e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066685e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009888e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066226e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.452570e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054183e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050227e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.145214e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.329781e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119744e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.190118e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.003149e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.495302e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134581e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.945448e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.086092e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.717482e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111006e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.798506e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.613599e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062157e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012919e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024451e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039397e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.526095e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.617266e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001864e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015598e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006611e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005816e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.875847e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.149535e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068615e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059140e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.579973e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143111e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103501e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.744612e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043144e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177582e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013886e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.727810e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.664201e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014754e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.978619e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005085e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019890e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.857991e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062961e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022430e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.412624e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.837846e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.280219e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086573e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017033e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.214624e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014539e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002511e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143468e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.769477e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021736e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136912e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018286e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.146629e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.147037e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.262673e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.401929e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101102e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.308506e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131764e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.555823e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.190558e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.227266e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093724e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.098596e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126728e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037183e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.201190e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096777e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010864e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056302e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085765e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029686e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016779e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091550e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078662e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.893203e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.896081e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115936e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083644e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104291e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076831e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.900941e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.979004e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.123290e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003327e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.685492e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116273e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100457e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.458818e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.171758e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045933e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087600e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.392489e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053222e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049743e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.962167e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.969665e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049905e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001489e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.374542e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036751e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074307e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.962820e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018069e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073977e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018437e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059942e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032099e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.496222e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.757122e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015911e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035159e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.850661e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007332e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.129259e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131892e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044372e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027476e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062108e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164241e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001543e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094932e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108638e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035222e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032220e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031439e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.782667e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021046e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051027e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081033e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.793169e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058612e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.142893e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043756e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.318857e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070928e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.074251e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.133482e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085679e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.172030e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.603364e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084051e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021901e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.207529e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.851952e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.138845e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056060e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055614e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067939e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013871e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.121548e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.157458e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.138453e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087019e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164997e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.875986e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006630e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046134e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048594e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013834e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.849427e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.590078e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116200e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000018e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004013e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020551e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.921406e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087300e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094809e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.435473e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071496e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061177e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.958278e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.141406e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105929e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056208e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049590e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.222927e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031411e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024788e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115463e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.265624e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.889762e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074784e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.209058e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.784750e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.203998e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120671e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016862e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086499e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.268549e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.992356e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.121293e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.648453e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.132675e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068419e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.751072e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.758204e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048792e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.828962e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066439e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111539e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.970216e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125622e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.192148e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.415611e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028563e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.121434e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039345e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057337e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045842e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.547413e-03	0	0
